time,value
2025-09-16T09:26:56.992727958Z,0.392242431640625
2025-09-16T09:26:57.987895651Z,0.3919525146484375
2025-09-16T09:26:58.989619273Z,0.3907928466796875
2025-09-16T09:26:59.987910057Z,0.3927001953125
2025-09-16T09:27:00.991827843Z,0.3947601318359375
2025-09-16T09:27:01.989838365Z,0.3885345458984375
2025-09-16T09:27:02.994935048Z,0.3896942138671875
2025-09-16T09:27:03.997768193Z,0.3863525390625
2025-09-16T09:27:04.992777843Z,0.3916473388671875
2025-09-16T09:27:05.990849568Z,0.389617919921875
2025-09-16T09:27:06.994924696Z,0.3962860107421875
2025-09-16T09:27:07.99476551Z,0.39105224609375
2025-09-16T09:27:08.995887394Z,0.3852691650390625
2025-09-16T09:27:09.995924912Z,0.398895263671875
2025-09-16T09:27:10.997670165Z,0.39190673828125
2025-09-16T09:27:11.996763364Z,0.398468017578125
2025-09-16T09:27:12.998818265Z,0.2463226318359375
2025-09-16T09:27:14.000141297Z,0.2484588623046875
2025-09-16T09:27:14.99476282Z,0.250213623046875
2025-09-16T09:27:15.998794552Z,0.242218017578125
2025-09-16T09:27:17.000658205Z,0.2434234619140625
2025-09-16T09:27:18.002974836Z,0.2504119873046875
2025-09-16T09:27:19.002662536Z,0.244415283203125
2025-09-16T09:27:20.007836458Z,0.249603271484375
2025-09-16T09:27:21.004866265Z,0.2313079833984375
2025-09-16T09:27:22.01294834Z,0.2423095703125
2025-09-16T09:27:22.998705861Z,0.2493743896484375
2025-09-16T09:27:24.005726675Z,0.2427520751953125
2025-09-16T09:27:25.008364615Z,0.2522125244140625
2025-09-16T09:27:26.013872242Z,0.2489776611328125
2025-09-16T09:27:27.015951456Z,0.2388763427734375
2025-09-16T09:27:28.008833601Z,0.2431182861328125
2025-09-16T09:27:29.011781717Z,0.2538299560546875
2025-09-16T09:27:30.010010686Z,0.2543792724609375
2025-09-16T09:27:31.011000899Z,0.2384490966796875
2025-09-16T09:27:32.009682256Z,0.2529449462890625
2025-09-16T09:27:33.01499432Z,0.2472686767578125
2025-09-16T09:27:34.01408315Z,0.254791259765625
2025-09-16T09:27:35.013917283Z,0.2464599609375
2025-09-16T09:27:36.017238202Z,0.2476043701171875
2025-09-16T09:27:37.013801219Z,0.2535858154296875
2025-09-16T09:27:38.015304437Z,0.2575836181640625
2025-09-16T09:27:39.019187869Z,0.253936767578125
2025-09-16T09:27:40.021941919Z,0.262664794921875
2025-09-16T09:27:41.019795837Z,0.2552642822265625
2025-09-16T09:27:42.026837856Z,0.259124755859375
2025-09-16T09:27:43.021625733Z,0.248504638671875
2025-09-16T09:27:44.022666246Z,0.2442474365234375
2025-09-16T09:27:45.029877081Z,0.276275634765625
2025-09-16T09:27:46.028780018Z,0.270111083984375
2025-09-16T09:27:47.022093364Z,0.2999114990234375
2025-09-16T09:27:48.024839243Z,0.2794189453125
2025-09-16T09:27:49.022868078Z,0.28662109375
2025-09-16T09:27:50.032904288Z,0.362060546875
2025-09-16T09:27:51.03580417Z,0.2957763671875
2025-09-16T09:27:52.027947139Z,0.331878662109375
2025-09-16T09:27:53.034270657Z,0.3012847900390625
2025-09-16T09:27:54.0310126Z,0.309326171875
2025-09-16T09:27:55.031891657Z,0.2836761474609375
2025-09-16T09:27:56.028319659Z,0.2702789306640625
2025-09-16T09:27:57.039828817Z,0.343780517578125
2025-09-16T09:27:58.029797362Z,0.3518829345703125
2025-09-16T09:27:59.033624166Z,0.35540771484375
2025-09-16T09:28:00.035914414Z,0.3691864013671875
2025-09-16T09:28:01.035665526Z,0.3585205078125
2025-09-16T09:28:02.033207885Z,0.370269775390625
2025-09-16T09:28:03.036770079Z,0.358642578125
2025-09-16T09:28:04.039164847Z,0.36285400390625
2025-09-16T09:28:05.036987103Z,0.3663177490234375
2025-09-16T09:28:06.043212467Z,0.3602142333984375
2025-09-16T09:28:07.045778947Z,0.361572265625
2025-09-16T09:28:08.041831102Z,0.3564605712890625
2025-09-16T09:28:09.039943367Z,0.3630218505859375
2025-09-16T09:28:10.040795893Z,0.359710693359375
2025-09-16T09:28:11.042756937Z,0.3624114990234375
2025-09-16T09:28:12.046742102Z,0.3636016845703125
2025-09-16T09:28:13.044696569Z,0.3661346435546875
2025-09-16T09:28:14.046976181Z,0.3619232177734375
2025-09-16T09:28:15.047670647Z,0.3609619140625
2025-09-16T09:28:16.047647201Z,0.360321044921875
2025-09-16T09:28:17.048831316Z,0.3568115234375
2025-09-16T09:28:18.051008682Z,0.363922119140625
2025-09-16T09:28:19.049849807Z,0.3585205078125
2025-09-16T09:28:20.05191692Z,0.361419677734375
2025-09-16T09:28:21.051033512Z,0.365631103515625
2025-09-16T09:28:22.048772231Z,0.367462158203125
2025-09-16T09:28:23.056808471Z,0.360260009765625
2025-09-16T09:28:24.056655606Z,0.3700714111328125
2025-09-16T09:28:25.051877988Z,0.4083099365234375
2025-09-16T09:28:26.054961447Z,0.4083099365234375
2025-09-16T09:28:27.056898661Z,0.35858154296875
2025-09-16T09:28:28.053981708Z,0.380523681640625
2025-09-16T09:28:29.055884251Z,0.3613128662109375
2025-09-16T09:28:30.057645737Z,0.3641357421875
2025-09-16T09:28:31.058816179Z,0.36572265625
2025-09-16T09:28:32.062020244Z,0.3633575439453125
2025-09-16T09:28:33.061616992Z,0.366943359375
2025-09-16T09:28:34.058866697Z,0.368194580078125
2025-09-16T09:28:35.060004293Z,0.35968017578125
2025-09-16T09:28:36.063762451Z,0.356719970703125
2025-09-16T09:28:37.074759026Z,0.3571624755859375
2025-09-16T09:28:38.068742561Z,0.3556976318359375
2025-09-16T09:28:39.316075913Z,0.3651275634765625
2025-09-16T09:28:40.061878088Z,0.3680877685546875
2025-09-16T09:28:41.076854501Z,0.3619842529296875
2025-09-16T09:28:42.071751325Z,0.3584747314453125
2025-09-16T09:28:43.069849104Z,0.3658447265625
2025-09-16T09:28:44.070886564Z,0.365325927734375
2025-09-16T09:28:45.074783293Z,0.362518310546875
2025-09-16T09:28:46.071836902Z,0.36724853515625
2025-09-16T09:28:47.074940494Z,0.365509033203125
2025-09-16T09:28:48.072756153Z,0.3581695556640625
2025-09-16T09:28:49.070925809Z,0.3601837158203125
2025-09-16T09:28:50.06682183Z,0.3682861328125
2025-09-16T09:28:51.075977694Z,0.365142822265625
2025-09-16T09:28:52.075801227Z,0.3611297607421875
2025-09-16T09:28:53.085662486Z,0.3575439453125
2025-09-16T09:28:54.087363617Z,0.3647003173828125
2025-09-16T09:28:55.0858398Z,0.36578369140625
2025-09-16T09:28:56.079690712Z,0.366943359375
2025-09-16T09:28:57.075071791Z,0.3646240234375
2025-09-16T09:28:58.079912779Z,0.3659515380859375
2025-09-16T09:28:59.079891601Z,0.2336273193359375
2025-09-16T09:29:00.086985403Z,0.2545623779296875
2025-09-16T09:29:01.082859866Z,0.2698822021484375
2025-09-16T09:29:02.083797074Z,0.2686614990234375
2025-09-16T09:29:03.142812947Z,0.2790374755859375
2025-09-16T09:29:04.086933118Z,0.1123504638671875
2025-09-16T09:29:05.784622868Z,-0.03448486328125
2025-09-16T09:29:06.789221711Z,-0.043060302734375
2025-09-16T09:29:07.798904767Z,0.0311737060546875
2025-09-16T09:29:08.784900194Z,0.0023040771484375
2025-09-16T09:29:09.797758876Z,0.0132904052734375
2025-09-16T09:29:10.778783909Z,0.0190277099609375
2025-09-16T09:29:11.783875125Z,-0.023590087890625
2025-09-16T09:29:12.789818576Z,-0.003387451171875
2025-09-16T09:29:13.792628653Z,0.0081787109375
2025-09-16T09:29:14.786732847Z,0.2325439453125
2025-09-16T09:29:15.797840171Z,-0.057769775390625
2025-09-16T09:29:16.796010902Z,-0.041534423828125
2025-09-16T09:29:17.797824733Z,-0.0411224365234375
2025-09-16T09:29:18.795128548Z,-0.04193115234375
2025-09-16T09:29:19.799117435Z,-0.0419464111328125
2025-09-16T09:29:20.798481171Z,-0.042327880859375
2025-09-16T09:29:21.793851452Z,-0.04052734375
2025-09-16T09:29:22.796815667Z,-0.0413360595703125
2025-09-16T09:29:23.801964509Z,-0.0425567626953125
2025-09-16T09:29:24.80366914Z,-0.04168701171875
2025-09-16T09:29:25.805773811Z,-0.0428466796875
2025-09-16T09:29:26.809991826Z,-0.041534423828125
2025-09-16T09:29:27.799880498Z,-0.0414886474609375
2025-09-16T09:29:28.795694455Z,-0.042144775390625
2025-09-16T09:29:29.807800975Z,-0.0415191650390625
2025-09-16T09:29:30.800881529Z,-0.0419464111328125
2025-09-16T09:29:31.800763942Z,-0.0428924560546875
2025-09-16T09:29:32.809880689Z,-0.0417327880859375
2025-09-16T09:29:33.809990247Z,-0.0411224365234375
2025-09-16T09:29:34.801876111Z,-0.0421905517578125
2025-09-16T09:29:35.803871039Z,-0.0432281494140625
2025-09-16T09:29:36.810916324Z,-0.04168701171875
2025-09-16T09:29:37.81430709Z,-0.0404205322265625
2025-09-16T09:29:38.809632296Z,-0.041229248046875
2025-09-16T09:29:39.816853796Z,-0.041748046875
2025-09-16T09:29:40.805806873Z,-0.04248046875
2025-09-16T09:29:41.809966817Z,-0.0415802001953125
2025-09-16T09:29:42.814914512Z,-0.041107177734375
2025-09-16T09:29:43.816779445Z,-0.0405731201171875
2025-09-16T09:29:44.817215106Z,-0.040496826171875
2025-09-16T09:29:45.818913748Z,-0.0412445068359375
2025-09-16T09:29:46.815900332Z,-0.0407562255859375
2025-09-16T09:29:47.82291654Z,-0.041717529296875
2025-09-16T09:29:48.814940681Z,-0.0418548583984375
2025-09-16T09:29:49.821726899Z,-0.0419464111328125
2025-09-16T09:29:50.826154566Z,-0.04095458984375
2025-09-16T09:29:51.824759011Z,-0.0418548583984375
2025-09-16T09:29:52.821741959Z,-0.04095458984375
2025-09-16T09:29:53.822135346Z,-0.0420684814453125
2025-09-16T09:29:54.825790891Z,-0.0421142578125
2025-09-16T09:29:55.828809965Z,-0.0406951904296875
2025-09-16T09:29:56.828751711Z,-0.0410003662109375
2025-09-16T09:29:57.820605173Z,-0.0426025390625
2025-09-16T09:29:58.821013632Z,-0.041351318359375
2025-09-16T09:29:59.820945213Z,-0.041046142578125
2025-09-16T09:30:00.821988626Z,-0.0419769287109375
2025-09-16T09:30:01.821819433Z,-0.0406494140625
2025-09-16T09:30:02.824005293Z,-0.042694091796875
2025-09-16T09:30:03.829036253Z,-0.041748046875
2025-09-16T09:30:04.828881392Z,-0.0411529541015625
2025-09-16T09:30:05.838790416Z,-0.042205810546875
2025-09-16T09:30:06.834857654Z,-0.041748046875
2025-09-16T09:30:07.841779807Z,-0.0417327880859375
2025-09-16T09:30:08.829027402Z,-0.0412445068359375
2025-09-16T09:30:09.832671514Z,-0.0407257080078125
2025-09-16T09:30:10.830764545Z,-0.0412139892578125
2025-09-16T09:30:11.834646611Z,-0.041473388671875
2025-09-16T09:30:12.843310194Z,-0.0413055419921875
2025-09-16T09:30:13.84481667Z,-0.042144775390625
2025-09-16T09:30:14.834792735Z,-0.040740966796875
2025-09-16T09:30:15.837165312Z,-0.04132080078125
2025-09-16T09:30:16.841947552Z,-0.0419769287109375
2025-09-16T09:30:17.847089685Z,-0.041412353515625
2025-09-16T09:30:18.835872418Z,-0.0445709228515625
2025-09-16T09:30:19.848850237Z,-0.0418853759765625
2025-09-16T09:30:20.849832925Z,-0.0422515869140625
2025-09-16T09:30:21.839864041Z,-0.0429840087890625
2025-09-16T09:30:22.850667506Z,-0.0429534912109375
2025-09-16T09:30:23.844706008Z,-0.0424346923828125
2025-09-16T09:30:24.845738961Z,-0.0414276123046875
2025-09-16T09:30:25.844108109Z,-0.043426513671875
2025-09-16T09:30:26.843854899Z,-0.041015625
2025-09-16T09:30:27.850927474Z,-0.04119873046875
2025-09-16T09:30:28.843688292Z,-0.040771484375
2025-09-16T09:30:29.849772764Z,-0.042144775390625
2025-09-16T09:30:30.853257607Z,-0.0418853759765625
2025-09-16T09:30:31.850861171Z,-0.04058837890625
2025-09-16T09:30:32.863839359Z,-0.04083251953125
2025-09-16T09:30:33.850922966Z,-0.042877197265625
2025-09-16T09:30:34.856866584Z,-0.0425872802734375
2025-09-16T09:30:35.857770325Z,-0.041900634765625
2025-09-16T09:30:36.858911024Z,-0.041961669921875
2025-09-16T09:30:37.860733882Z,-0.0417022705078125
2025-09-16T09:30:38.861792409Z,-0.0415191650390625
2025-09-16T09:30:40.095993738Z,-0.0408477783203125
2025-09-16T09:30:40.861760812Z,-0.0430908203125
2025-09-16T09:30:41.856218551Z,-0.0419769287109375
2025-09-16T09:30:42.860054251Z,-0.042755126953125
2025-09-16T09:30:43.861777562Z,-0.0413665771484375
2025-09-16T09:30:44.865629368Z,-0.0423126220703125
2025-09-16T09:30:45.860885099Z,-0.04315185546875
2025-09-16T09:30:46.869375992Z,-0.0419921875
2025-09-16T09:30:47.868768556Z,-0.042022705078125
2025-09-16T09:30:48.860914668Z,-0.0412445068359375
2025-09-16T09:30:49.870974967Z,-0.0423583984375
2025-09-16T09:30:50.864192187Z,-0.04205322265625
2025-09-16T09:30:51.864655536Z,-0.04132080078125
2025-09-16T09:30:52.864064763Z,-0.041473388671875
2025-09-16T09:30:53.865986293Z,-0.0418701171875
2025-09-16T09:30:54.864740504Z,-0.0407257080078125
2025-09-16T09:30:55.86976738Z,-0.0437469482421875
2025-09-16T09:30:56.867817069Z,-0.03973388671875
2025-09-16T09:30:57.868652328Z,-0.0413970947265625
2025-09-16T09:30:58.867708749Z,-0.04144287109375
2025-09-16T09:30:59.870046875Z,-0.0417633056640625
2025-09-16T09:31:00.874979732Z,-0.042144775390625
2025-09-16T09:31:01.870967317Z,-0.04083251953125
2025-09-16T09:31:02.875956186Z,-0.0413818359375
2025-09-16T09:31:03.879950231Z,-0.041717529296875
2025-09-16T09:31:04.87366744Z,-0.0412139892578125
2025-09-16T09:31:05.876084957Z,-0.0420989990234375
2025-09-16T09:31:06.875907396Z,-0.0410003662109375
2025-09-16T09:31:07.881779571Z,-0.0402679443359375
2025-09-16T09:31:08.873894431Z,-0.0425262451171875
2025-09-16T09:31:09.878921303Z,-0.0413970947265625
2025-09-16T09:31:10.877761257Z,-0.0403289794921875
2025-09-16T09:31:11.88393782Z,-0.041015625
2025-09-16T09:31:12.88177686Z,-0.0428619384765625
2025-09-16T09:31:13.880711276Z,-0.040985107421875
2025-09-16T09:31:14.885770708Z,-0.0408477783203125
2025-09-16T09:31:15.884364839Z,-0.0421142578125
2025-09-16T09:31:16.883006079Z,-0.04132080078125
2025-09-16T09:31:17.890146519Z,-0.04132080078125
2025-09-16T09:31:18.88283411Z,-0.0407867431640625
2025-09-16T09:31:19.890857652Z,-0.041595458984375
2025-09-16T09:31:20.890819006Z,-0.0413665771484375
2025-09-16T09:31:21.889801013Z,-0.0416412353515625
2025-09-16T09:31:22.897810451Z,-0.0394439697265625
2025-09-16T09:31:23.889949378Z,-0.041259765625
2025-09-16T09:31:24.8909201Z,-0.041961669921875
2025-09-16T09:31:25.895897055Z,-0.038909912109375
2025-09-16T09:31:26.897943019Z,-0.04248046875
2025-09-16T09:31:27.893953425Z,-0.0413055419921875
2025-09-16T09:31:28.888781614Z,-0.0415191650390625
2025-09-16T09:31:29.894761447Z,-0.0409393310546875
2025-09-16T09:31:30.897113144Z,-0.04180908203125
2025-09-16T09:31:31.895844909Z,-0.0413360595703125
2025-09-16T09:31:32.90381609Z,-0.039794921875
2025-09-16T09:31:33.896785645Z,-0.0421142578125
2025-09-16T09:31:34.895881227Z,-0.041534423828125
2025-09-16T09:31:35.899703173Z,-0.041351318359375
2025-09-16T09:31:36.899888966Z,-0.04150390625
2025-09-16T09:31:37.900723991Z,-0.040740966796875
2025-09-16T09:31:38.90096856Z,-0.04144287109375
2025-09-16T09:31:39.903807415Z,-0.0418243408203125
2025-09-16T09:31:40.900744272Z,-0.0418853759765625
2025-09-16T09:31:41.905896374Z,-0.041290283203125
2025-09-16T09:31:42.91085004Z,-0.0410308837890625
2025-09-16T09:31:43.902841785Z,-0.04095458984375
2025-09-16T09:31:44.906058824Z,-0.041595458984375
2025-09-16T09:31:45.907783854Z,-0.0418701171875
2025-09-16T09:31:46.907155605Z,-0.0400543212890625
2025-09-16T09:31:47.907990743Z,-0.0420989990234375
2025-09-16T09:31:48.907349867Z,-0.0417938232421875
2025-09-16T09:31:49.909159479Z,-0.0405426025390625
2025-09-16T09:31:50.91492871Z,-0.0408935546875
2025-09-16T09:31:51.917831141Z,-0.0411376953125
2025-09-16T09:31:52.920004188Z,-0.042327880859375
2025-09-16T09:31:53.914089866Z,-0.0419921875
2025-09-16T09:31:54.920936399Z,-0.0419464111328125
2025-09-16T09:31:55.922145613Z,-0.0407867431640625
2025-09-16T09:31:56.916964682Z,-0.0414886474609375
2025-09-16T09:31:57.917791711Z,-0.040679931640625
2025-09-16T09:31:58.917051384Z,-0.0856170654296875
2025-09-16T09:31:59.920147244Z,-0.16986083984375
2025-09-16T09:32:00.920800903Z,-0.0568389892578125
2025-09-16T09:32:01.924182166Z,-0.0323944091796875
2025-09-16T09:32:02.927927792Z,-0.01568603515625
2025-09-16T09:32:03.917106097Z,0.0004119873046875
2025-09-16T09:32:04.919782755Z,-0.007415771484375
2025-09-16T09:32:05.92506818Z,-0.0093231201171875
2025-09-16T09:32:06.926990843Z,-0.0090789794921875
2025-09-16T09:32:07.931884305Z,0.00103759765625
2025-09-16T09:32:08.932042565Z,-0.0060272216796875
2025-09-16T09:32:09.925847373Z,0.0002593994140625
2025-09-16T09:32:10.930130215Z,-0.0067138671875
2025-09-16T09:32:11.92826975Z,-0.0056304931640625
2025-09-16T09:32:12.933829565Z,-0.00567626953125
2025-09-16T09:32:13.92888928Z,-0.00531005859375
2025-09-16T09:32:14.935853877Z,-0.00518798828125
2025-09-16T09:32:15.937063392Z,-0.00543212890625
2025-09-16T09:32:16.931041902Z,-0.0048980712890625
2025-09-16T09:32:17.939120229Z,-0.0048065185546875
2025-09-16T09:32:18.932449791Z,-0.0054931640625
2025-09-16T09:32:19.933889176Z,-0.0065765380859375
2025-09-16T09:32:20.936885477Z,-0.006195068359375
2025-09-16T09:32:21.939099835Z,-0.006134033203125
2025-09-16T09:32:22.936813372Z,-0.004730224609375
2025-09-16T09:32:23.93882367Z,-0.0056610107421875
2025-09-16T09:32:24.939907131Z,-0.003387451171875
2025-09-16T09:32:25.937010633Z,-0.0059967041015625
2025-09-16T09:32:26.941936356Z,-0.0060272216796875
2025-09-16T09:32:27.940456572Z,-0.0054931640625
2025-09-16T09:32:28.952208934Z,-0.006011962890625
2025-09-16T09:32:29.940079712Z,-0.005767822265625
2025-09-16T09:32:30.943300563Z,-0.004425048828125
2025-09-16T09:32:31.952297659Z,-0.005126953125
2025-09-16T09:32:32.944941677Z,-0.0057830810546875
2025-09-16T09:32:33.945139656Z,-0.003936767578125
2025-09-16T09:32:34.949812652Z,-0.00506591796875
2025-09-16T09:32:36.060914984Z,-0.00494384765625
2025-09-16T09:32:36.943647421Z,-0.0038909912109375
2025-09-16T09:32:37.954012793Z,0.0141448974609375
2025-09-16T09:32:38.947943089Z,-0.0045318603515625
2025-09-16T09:32:40.471976464Z,-0.005340576171875
2025-09-16T09:32:40.950023068Z,-0.0052642822265625
2025-09-16T09:32:42.956803953Z,-0.0047760009765625
2025-09-16T09:32:42.967946432Z,-0.0050506591796875
2025-09-16T09:32:43.962216235Z,-0.0039215087890625
2025-09-16T09:32:45.595272171Z,-0.004547119140625
2025-09-16T09:32:45.951088807Z,-0.0055389404296875
2025-09-16T09:32:47.958852233Z,-0.00518798828125
2025-09-16T09:32:47.963909998Z,-0.005950927734375
2025-09-16T09:32:48.957246907Z,-0.0056610107421875
2025-09-16T09:32:49.959434394Z,-0.0049285888671875
2025-09-16T09:32:51.403100322Z,-0.004486083984375
2025-09-16T09:32:52.975210964Z,-0.0045013427734375
2025-09-16T09:32:52.976607546Z,-0.00543212890625
2025-09-16T09:32:54.972070103Z,-0.004364013671875
2025-09-16T09:32:54.974191958Z,-0.0055389404296875
2025-09-16T09:32:56.572091786Z,-0.0051422119140625
2025-09-16T09:32:57.978825251Z,-0.005645751953125
2025-09-16T09:32:57.9804912Z,-0.005889892578125
2025-09-16T09:32:58.965145021Z,-0.0042877197265625
2025-09-16T09:32:59.963214319Z,-0.006072998046875
2025-09-16T09:33:00.967943303Z,-0.0057830810546875
2025-09-16T09:33:02.468114868Z,-0.004364013671875
2025-09-16T09:33:03.535104409Z,-0.0045166015625
2025-09-16T09:33:03.965762916Z,-0.005279541015625
2025-09-16T09:33:04.968207764Z,-0.0049896240234375
2025-09-16T09:33:05.980860756Z,-0.007049560546875
2025-09-16T09:33:07.523263139Z,-0.006622314453125
2025-09-16T09:33:07.967893181Z,-0.005157470703125
2025-09-16T09:33:08.969821201Z,-0.0056610107421875
2025-09-16T09:33:09.975945344Z,-0.005462646484375
2025-09-16T09:33:10.973922314Z,-0.0063629150390625
2025-09-16T09:33:12.53078464Z,-0.00494384765625
2025-09-16T09:33:13.489904094Z,-0.0052032470703125
2025-09-16T09:33:13.97697554Z,-0.00445556640625
2025-09-16T09:33:14.975986931Z,-0.0039825439453125
2025-09-16T09:33:16.316916794Z,-0.006500244140625
2025-09-16T09:33:16.97743649Z,-0.0043182373046875
2025-09-16T09:33:17.989028685Z,-0.0062408447265625
2025-09-16T09:33:18.980054827Z,-0.004974365234375
2025-09-16T09:33:19.980157916Z,-0.0054473876953125
2025-09-16T09:33:20.981124424Z,-0.00482177734375
2025-09-16T09:33:21.982124723Z,-0.0034332275390625
2025-09-16T09:33:22.992171308Z,-0.006866455078125
2025-09-16T09:33:23.983915129Z,-0.0062713623046875
2025-09-16T09:33:24.982198575Z,-0.00634765625
2025-09-16T09:33:25.983101705Z,-0.006500244140625
2025-09-16T09:33:26.983239122Z,-0.006011962890625
2025-09-16T09:33:27.986905608Z,-0.00579833984375
2025-09-16T09:33:28.992091221Z,-0.0040130615234375
2025-09-16T09:33:29.993116569Z,-0.005401611328125
2025-09-16T09:33:30.990271012Z,-0.004425048828125
2025-09-16T09:33:32.181974562Z,-0.0057220458984375
2025-09-16T09:33:32.996092366Z,-0.0047607421875
2025-09-16T09:33:33.99607104Z,-0.005767822265625
2025-09-16T09:33:34.995134811Z,-0.0057220458984375
2025-09-16T09:33:35.994077824Z,-0.004547119140625
2025-09-16T09:33:36.996061043Z,-0.0051422119140625
2025-09-16T09:33:38.582142255Z,-0.0055999755859375
2025-09-16T09:33:39.927953082Z,-0.0051116943359375
2025-09-16T09:33:40.501158141Z,-0.0044097900390625
2025-09-16T09:33:41.135156589Z,-0.0052947998046875
2025-09-16T09:33:43.001172524Z,-0.00506591796875
2025-09-16T09:33:43.006788983Z,-0.0056304931640625
2025-09-16T09:33:44.250980548Z,-0.004852294921875
2025-09-16T09:33:45.120855339Z,-0.005157470703125
2025-09-16T09:33:47.015916971Z,-0.0054931640625
2025-09-16T09:33:47.017721976Z,-0.0058135986328125
2025-09-16T09:33:47.998996689Z,-0.005889892578125
2025-09-16T09:33:49.003998857Z,-0.004150390625
2025-09-16T09:33:50.004855551Z,-0.005706787109375
2025-09-16T09:33:51.005057549Z,-0.004791259765625
2025-09-16T09:33:52.010245615Z,-0.00555419921875
2025-09-16T09:33:53.012034186Z,-0.005340576171875
2025-09-16T09:33:54.006938865Z,-0.0062103271484375
2025-09-16T09:33:55.515974339Z,-0.0034637451171875
2025-09-16T09:33:56.354186448Z,-0.0061492919921875
2025-09-16T09:33:58.018651245Z,-0.006103515625
2025-09-16T09:33:58.020577494Z,-0.0049591064453125
2025-09-16T09:33:59.019134127Z,-0.0051422119140625
2025-09-16T09:34:00.017167789Z,-0.0051116943359375
2025-09-16T09:34:01.154085036Z,-0.0040740966796875
2025-09-16T09:34:02.263350554Z,-0.005767822265625
2025-09-16T09:34:03.011021228Z,-0.0054779052734375
2025-09-16T09:34:04.016151208Z,-0.004974365234375
2025-09-16T09:34:05.02095132Z,-0.0053253173828125
2025-09-16T09:34:06.015389292Z,-0.0054473876953125
2025-09-16T09:34:07.014424659Z,-0.0052642822265625
2025-09-16T09:34:08.457940413Z,-0.00421142578125
2025-09-16T09:34:09.017374535Z,-0.0050201416015625
2025-09-16T09:34:10.02609396Z,-0.00421142578125
2025-09-16T09:34:11.780891483Z,-0.005035400390625
2025-09-16T09:34:12.326181804Z,-0.0046539306640625
2025-09-16T09:34:13.019362539Z,-0.0047760009765625
2025-09-16T09:34:14.023186748Z,-0.0053253173828125
2025-09-16T09:34:15.027061863Z,-0.00482177734375
2025-09-16T09:34:16.024753104Z,-0.0052032470703125
2025-09-16T09:34:17.028139994Z,-0.004241943359375
2025-09-16T09:34:18.026181395Z,-0.0057830810546875
2025-09-16T09:34:19.023269823Z,-0.0051422119140625
2025-09-16T09:34:20.029101522Z,-0.004119873046875
2025-09-16T09:34:21.02518327Z,-0.005645751953125
2025-09-16T09:34:22.028337127Z,-0.005828857421875
2025-09-16T09:34:23.030148829Z,-0.0060882568359375
2025-09-16T09:34:24.031464671Z,-0.0042266845703125
2025-09-16T09:34:25.03103833Z,-0.0068817138671875
2025-09-16T09:34:26.03139311Z,-0.003662109375
2025-09-16T09:34:27.031147727Z,-0.0048828125
2025-09-16T09:34:28.030062809Z,-0.003814697265625
2025-09-16T09:34:29.033225334Z,-0.00469970703125
2025-09-16T09:34:30.035078153Z,-0.00518798828125
2025-09-16T09:34:31.349258604Z,-0.005126953125
2025-09-16T09:34:32.040434435Z,-0.0066986083984375
2025-09-16T09:34:33.038237066Z,-0.0055999755859375
2025-09-16T09:34:34.039092911Z,-0.005096435546875
2025-09-16T09:34:35.043613716Z,-0.0057220458984375
2025-09-16T09:34:36.040213669Z,-0.0037689208984375
2025-09-16T09:34:37.043492096Z,-0.006378173828125
2025-09-16T09:34:38.3420163Z,-0.0056915283203125
2025-09-16T09:34:39.042244356Z,-0.005828857421875
2025-09-16T09:34:40.041124082Z,-0.0045623779296875
2025-09-16T09:34:41.045316163Z,-0.0068817138671875
2025-09-16T09:34:42.045068066Z,-0.0053558349609375
2025-09-16T09:34:43.046929699Z,-0.0052337646484375
2025-09-16T09:34:44.053935185Z,-0.0064544677734375
2025-09-16T09:34:45.046245014Z,-0.0055389404296875
2025-09-16T09:34:46.049725394Z,-0.00439453125
2025-09-16T09:34:47.047056637Z,-0.0057525634765625
2025-09-16T09:34:48.047061854Z,-0.005584716796875
2025-09-16T09:34:49.048402387Z,-0.0063323974609375
2025-09-16T09:34:50.060407575Z,-0.005279541015625
2025-09-16T09:34:51.055167943Z,-0.0052947998046875
2025-09-16T09:34:52.052346669Z,-0.0052947998046875
2025-09-16T09:34:53.053490889Z,-0.004974365234375
2025-09-16T09:34:54.055676468Z,-0.00616455078125
2025-09-16T09:34:55.05313305Z,-0.003936767578125
2025-09-16T09:34:56.05517353Z,-0.00537109375
2025-09-16T09:34:57.055204949Z,-0.0051727294921875
2025-09-16T09:34:58.057038604Z,-0.004119873046875
2025-09-16T09:34:59.055216904Z,-0.00604248046875
2025-09-16T09:35:00.05894286Z,-0.00537109375
2025-09-16T09:35:01.060044376Z,-0.0048065185546875
2025-09-16T09:35:02.06315709Z,-0.0042266845703125
2025-09-16T09:35:03.062207275Z,-0.00531005859375
2025-09-16T09:35:04.065295885Z,-0.0056304931640625
2025-09-16T09:35:05.061986975Z,-0.006195068359375
2025-09-16T09:35:06.06415153Z,-0.0051727294921875
2025-09-16T09:35:07.065057363Z,-0.0050506591796875
2025-09-16T09:35:08.062174837Z,-0.00372314453125
2025-09-16T09:35:09.062883514Z,-0.0048370361328125
2025-09-16T09:35:10.068052509Z,-0.00518798828125
2025-09-16T09:35:11.068377033Z,-0.005279541015625
2025-09-16T09:35:12.078203287Z,-0.0060272216796875
2025-09-16T09:35:13.069064296Z,-0.00531005859375
2025-09-16T09:35:14.070105986Z,-0.0047454833984375
